[INFO 2017-12-12 17:56:03,182 demo.py:207] Namespace(augment_reverse=False, batch_size=64, bg_move=False, bg_noise=0.5, data='box', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=32, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, net_depth=11, num_frame=2, num_objects=1, rand_noise=0, resolution=256, save_dir='./', save_display=False, save_display_dir='./', save_interval=2001, seed=111, tensorboard_path='../../tensorboard/exp01_005', test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-12-12 17:56:14,734 demo.py:76] epoch 47, train loss: 47.12, average train loss: 156.66, base loss: 105.11
[INFO 2017-12-12 17:56:14,924 demo.py:76] epoch 48, train loss: 48.59, average train loss: 154.46, base loss: 104.92
[INFO 2017-12-12 17:56:15,113 demo.py:76] epoch 49, train loss: 46.04, average train loss: 152.29, base loss: 104.85
[INFO 2017-12-12 17:56:15,301 demo.py:76] epoch 50, train loss: 44.79, average train loss: 150.18, base loss: 104.75
[INFO 2017-12-12 17:56:15,489 demo.py:76] epoch 51, train loss: 52.12, average train loss: 148.30, base loss: 104.85
[INFO 2017-12-12 17:56:15,677 demo.py:76] epoch 52, train loss: 49.09, average train loss: 146.43, base loss: 104.81
[INFO 2017-12-12 17:56:15,867 demo.py:76] epoch 53, train loss: 55.28, average train loss: 144.74, base loss: 105.01
[INFO 2017-12-12 17:56:16,056 demo.py:76] epoch 54, train loss: 49.23, average train loss: 143.00, base loss: 104.93
[INFO 2017-12-12 17:56:16,246 demo.py:76] epoch 55, train loss: 50.90, average train loss: 141.36, base loss: 104.97
[INFO 2017-12-12 17:56:16,438 demo.py:76] epoch 56, train loss: 51.11, average train loss: 139.77, base loss: 105.04
[INFO 2017-12-12 17:56:16,628 demo.py:76] epoch 57, train loss: 43.38, average train loss: 138.11, base loss: 104.91
[INFO 2017-12-12 17:56:16,818 demo.py:76] epoch 58, train loss: 46.80, average train loss: 136.56, base loss: 104.99
[INFO 2017-12-12 17:56:17,006 demo.py:76] epoch 59, train loss: 53.91, average train loss: 135.19, base loss: 105.42
[INFO 2017-12-12 17:56:17,195 demo.py:76] epoch 60, train loss: 46.49, average train loss: 133.73, base loss: 105.53
[INFO 2017-12-12 17:56:17,385 demo.py:76] epoch 61, train loss: 47.69, average train loss: 132.34, base loss: 105.59
[INFO 2017-12-12 17:56:17,575 demo.py:76] epoch 62, train loss: 48.03, average train loss: 131.01, base loss: 105.55
