[INFO 2017-11-30 22:11:53,880 demo.py:203] Namespace(augment_reverse=False, batch_size=32, bg_move=True, bg_noise=0.5, data='chair', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, net_depth=11, num_frame=2, num_objects=1, rand_noise=0, resolution=256, save_dir='./', save_display=False, save_display_dir='./', save_interval=2001, seed=111, tensorboard_path='../../tensorboard/exp07_001', test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-30 22:12:44,842 demo.py:76] epoch 45, train loss: 1307.36, average train loss: 2111.07, base loss: 3225.91
[INFO 2017-11-30 22:12:45,833 demo.py:76] epoch 46, train loss: 747.51, average train loss: 2082.06, base loss: 3186.63
[INFO 2017-11-30 22:12:46,843 demo.py:76] epoch 47, train loss: 1659.18, average train loss: 2073.25, base loss: 3180.32
[INFO 2017-11-30 22:12:47,841 demo.py:76] epoch 48, train loss: 1379.22, average train loss: 2059.09, base loss: 3168.41
[INFO 2017-11-30 22:12:48,812 demo.py:76] epoch 49, train loss: 1758.23, average train loss: 2053.07, base loss: 3169.92
[INFO 2017-11-30 22:12:49,805 demo.py:76] epoch 50, train loss: 1125.68, average train loss: 2034.88, base loss: 3155.91
[INFO 2017-11-30 22:12:50,822 demo.py:76] epoch 51, train loss: 1692.05, average train loss: 2028.29, base loss: 3156.81
[INFO 2017-11-30 22:12:51,827 demo.py:76] epoch 52, train loss: 749.75, average train loss: 2004.17, base loss: 3122.38
[INFO 2017-11-30 22:12:52,815 demo.py:76] epoch 53, train loss: 760.75, average train loss: 1981.14, base loss: 3094.20
[INFO 2017-11-30 22:12:53,812 demo.py:76] epoch 54, train loss: 1635.61, average train loss: 1974.86, base loss: 3092.53
[INFO 2017-11-30 22:12:54,813 demo.py:76] epoch 55, train loss: 1836.78, average train loss: 1972.39, base loss: 3095.26
[INFO 2017-11-30 22:12:55,825 demo.py:76] epoch 56, train loss: 1129.25, average train loss: 1957.60, base loss: 3073.91
[INFO 2017-11-30 22:12:56,838 demo.py:76] epoch 57, train loss: 1033.29, average train loss: 1941.67, base loss: 3052.55
[INFO 2017-11-30 22:12:57,850 demo.py:76] epoch 58, train loss: 1872.46, average train loss: 1940.49, base loss: 3067.70
[INFO 2017-11-30 22:12:58,841 demo.py:76] epoch 59, train loss: 1006.31, average train loss: 1924.92, base loss: 3047.11
[INFO 2017-11-30 22:12:59,831 demo.py:76] epoch 60, train loss: 2078.55, average train loss: 1927.44, base loss: 3070.73
[INFO 2017-11-30 22:13:00,841 demo.py:76] epoch 61, train loss: 1186.88, average train loss: 1915.50, base loss: 3066.58
[INFO 2017-11-30 22:13:01,839 demo.py:76] epoch 62, train loss: 688.70, average train loss: 1896.02, base loss: 3037.80
[INFO 2017-11-30 22:13:02,750 demo.py:76] epoch 63, train loss: 1076.26, average train loss: 1883.21, base loss: 3030.20
[INFO 2017-11-30 22:13:03,759 demo.py:76] epoch 64, train loss: 2012.51, average train loss: 1885.20, base loss: 3053.71
[INFO 2017-11-30 22:13:04,783 demo.py:76] epoch 65, train loss: 2963.07, average train loss: 1901.54, base loss: 3088.58
[INFO 2017-11-30 22:13:05,801 demo.py:76] epoch 66, train loss: 1098.19, average train loss: 1889.54, base loss: 3078.33
[INFO 2017-11-30 22:13:06,801 demo.py:76] epoch 67, train loss: 1304.66, average train loss: 1880.94, base loss: 3079.72
[INFO 2017-11-30 22:13:07,801 demo.py:76] epoch 68, train loss: 1384.09, average train loss: 1873.74, base loss: 3076.30
[INFO 2017-11-30 22:13:08,796 demo.py:76] epoch 69, train loss: 1066.42, average train loss: 1862.21, base loss: 3060.75
[INFO 2017-11-30 22:13:09,786 demo.py:76] epoch 70, train loss: 1258.22, average train loss: 1853.70, base loss: 3055.09
[INFO 2017-11-30 22:13:10,793 demo.py:76] epoch 71, train loss: 1195.24, average train loss: 1844.56, base loss: 3052.72
[INFO 2017-11-30 22:13:11,819 demo.py:76] epoch 72, train loss: 3880.92, average train loss: 1872.45, base loss: 3105.02
[INFO 2017-11-30 22:13:12,838 demo.py:76] epoch 73, train loss: 2505.96, average train loss: 1881.01, base loss: 3125.85
[INFO 2017-11-30 22:13:13,821 demo.py:76] epoch 74, train loss: 1067.12, average train loss: 1870.16, base loss: 3110.01
[INFO 2017-11-30 22:13:14,807 demo.py:76] epoch 75, train loss: 850.60, average train loss: 1856.75, base loss: 3085.69
[INFO 2017-11-30 22:13:15,825 demo.py:76] epoch 76, train loss: 1986.73, average train loss: 1858.43, base loss: 3100.41
[INFO 2017-11-30 22:13:16,846 demo.py:76] epoch 77, train loss: 2579.89, average train loss: 1867.68, base loss: 3122.90
[INFO 2017-11-30 22:13:17,909 demo.py:76] epoch 78, train loss: 1932.11, average train loss: 1868.50, base loss: 3126.05
[INFO 2017-11-30 22:13:18,940 demo.py:76] epoch 79, train loss: 4644.41, average train loss: 1903.20, base loss: 3174.89
[INFO 2017-11-30 22:13:19,957 demo.py:76] epoch 80, train loss: 1373.60, average train loss: 1896.66, base loss: 3176.69
[INFO 2017-11-30 22:13:20,986 demo.py:76] epoch 81, train loss: 3783.28, average train loss: 1919.67, base loss: 3208.25
[INFO 2017-11-30 22:13:22,026 demo.py:76] epoch 82, train loss: 4174.86, average train loss: 1946.84, base loss: 3246.09
[INFO 2017-11-30 22:13:23,044 demo.py:76] epoch 83, train loss: 2310.27, average train loss: 1951.17, base loss: 3260.40
[INFO 2017-11-30 22:13:24,054 demo.py:76] epoch 84, train loss: 1115.69, average train loss: 1941.34, base loss: 3246.26
[INFO 2017-11-30 22:13:25,048 demo.py:76] epoch 85, train loss: 2016.28, average train loss: 1942.21, base loss: 3243.67
[INFO 2017-11-30 22:13:26,076 demo.py:76] epoch 86, train loss: 2353.72, average train loss: 1946.94, base loss: 3244.82
[INFO 2017-11-30 22:13:27,095 demo.py:76] epoch 87, train loss: 3247.76, average train loss: 1961.72, base loss: 3277.26
[INFO 2017-11-30 22:13:28,085 demo.py:76] epoch 88, train loss: 960.04, average train loss: 1950.47, base loss: 3260.05
[INFO 2017-11-30 22:13:29,106 demo.py:76] epoch 89, train loss: 1504.37, average train loss: 1945.51, base loss: 3249.46
[INFO 2017-11-30 22:13:30,126 demo.py:76] epoch 90, train loss: 1203.71, average train loss: 1937.36, base loss: 3240.68
[INFO 2017-11-30 22:13:31,142 demo.py:76] epoch 91, train loss: 870.23, average train loss: 1925.76, base loss: 3222.54
[INFO 2017-11-30 22:13:32,166 demo.py:76] epoch 92, train loss: 1086.76, average train loss: 1916.74, base loss: 3211.55
[INFO 2017-11-30 22:13:33,179 demo.py:76] epoch 93, train loss: 930.49, average train loss: 1906.24, base loss: 3196.46
[INFO 2017-11-30 22:13:34,230 demo.py:76] epoch 94, train loss: 2533.81, average train loss: 1912.85, base loss: 3213.92
[INFO 2017-11-30 22:13:35,220 demo.py:76] epoch 95, train loss: 918.09, average train loss: 1902.49, base loss: 3197.14
[INFO 2017-11-30 22:13:36,214 demo.py:76] epoch 96, train loss: 1104.75, average train loss: 1894.26, base loss: 3187.54
[INFO 2017-11-30 22:13:37,208 demo.py:76] epoch 97, train loss: 1332.24, average train loss: 1888.53, base loss: 3188.23
[INFO 2017-11-30 22:13:38,211 demo.py:76] epoch 98, train loss: 1935.89, average train loss: 1889.01, base loss: 3191.72
[INFO 2017-11-30 22:13:39,230 demo.py:76] epoch 99, train loss: 1731.91, average train loss: 1887.44, base loss: 3191.06
[INFO 2017-11-30 22:13:40,266 demo.py:76] epoch 100, train loss: 3147.80, average train loss: 1894.54, base loss: 3223.14
[INFO 2017-11-30 22:13:41,287 demo.py:76] epoch 101, train loss: 1218.99, average train loss: 1879.09, base loss: 3218.75
[INFO 2017-11-30 22:13:42,316 demo.py:76] epoch 102, train loss: 2894.27, average train loss: 1869.04, base loss: 3234.90
[INFO 2017-11-30 22:13:43,327 demo.py:76] epoch 103, train loss: 1125.18, average train loss: 1857.83, base loss: 3234.77
[INFO 2017-11-30 22:13:44,337 demo.py:76] epoch 104, train loss: 926.90, average train loss: 1859.40, base loss: 3243.00
[INFO 2017-11-30 22:13:45,374 demo.py:76] epoch 105, train loss: 1512.57, average train loss: 1844.70, base loss: 3229.95
[INFO 2017-11-30 22:13:46,329 demo.py:76] epoch 106, train loss: 1384.84, average train loss: 1841.36, base loss: 3239.42
[INFO 2017-11-30 22:13:47,349 demo.py:76] epoch 107, train loss: 1453.66, average train loss: 1833.88, base loss: 3239.34
[INFO 2017-11-30 22:13:48,362 demo.py:76] epoch 108, train loss: 850.96, average train loss: 1827.91, base loss: 3238.42
[INFO 2017-11-30 22:13:49,353 demo.py:76] epoch 109, train loss: 2686.96, average train loss: 1826.73, base loss: 3269.44
[INFO 2017-11-30 22:13:50,374 demo.py:76] epoch 110, train loss: 2459.62, average train loss: 1834.21, base loss: 3305.76
