[INFO 2017-11-30 13:32:49,264 demo.py:191] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='chair', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, net_depth=11, num_frame=2, num_objects=1, rand_noise=0, resolution=256, save_dir='./', save_display=False, save_display_dir='./', save_interval=2001, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-30 13:33:39,083 demo.py:72] epoch 45, train loss: 12178.32, average train loss: 18267.67, base loss: 15139.47
[INFO 2017-11-30 13:33:40,062 demo.py:72] epoch 46, train loss: 17416.63, average train loss: 18249.56, base loss: 15160.89
[INFO 2017-11-30 13:33:41,048 demo.py:72] epoch 47, train loss: 13985.65, average train loss: 18160.73, base loss: 15144.07
[INFO 2017-11-30 13:33:42,020 demo.py:72] epoch 48, train loss: 17101.81, average train loss: 18139.12, base loss: 15187.17
[INFO 2017-11-30 13:33:43,002 demo.py:72] epoch 49, train loss: 17080.28, average train loss: 18117.94, base loss: 15216.63
[INFO 2017-11-30 13:33:44,087 demo.py:72] epoch 50, train loss: 16934.77, average train loss: 18094.74, base loss: 15213.58
[INFO 2017-11-30 13:33:45,092 demo.py:72] epoch 51, train loss: 14702.63, average train loss: 18029.51, base loss: 15215.37
[INFO 2017-11-30 13:33:46,079 demo.py:72] epoch 52, train loss: 13372.71, average train loss: 17941.64, base loss: 15185.74
[INFO 2017-11-30 13:33:47,094 demo.py:72] epoch 53, train loss: 16001.07, average train loss: 17905.71, base loss: 15199.69
[INFO 2017-11-30 13:33:48,092 demo.py:72] epoch 54, train loss: 17128.63, average train loss: 17891.58, base loss: 15174.26
[INFO 2017-11-30 13:33:49,088 demo.py:72] epoch 55, train loss: 16524.50, average train loss: 17867.17, base loss: 15194.80
[INFO 2017-11-30 13:33:50,105 demo.py:72] epoch 56, train loss: 17108.89, average train loss: 17853.86, base loss: 15220.18
[INFO 2017-11-30 13:33:51,117 demo.py:72] epoch 57, train loss: 17242.53, average train loss: 17843.32, base loss: 15247.56
[INFO 2017-11-30 13:33:52,103 demo.py:72] epoch 58, train loss: 16091.37, average train loss: 17813.63, base loss: 15250.42
[INFO 2017-11-30 13:33:53,066 demo.py:72] epoch 59, train loss: 12636.64, average train loss: 17727.35, base loss: 15221.43
[INFO 2017-11-30 13:33:54,056 demo.py:72] epoch 60, train loss: 17536.99, average train loss: 17724.23, base loss: 15253.20
[INFO 2017-11-30 13:33:55,109 demo.py:72] epoch 61, train loss: 13185.28, average train loss: 17651.02, base loss: 15226.50
[INFO 2017-11-30 13:33:56,091 demo.py:72] epoch 62, train loss: 15877.15, average train loss: 17622.86, base loss: 15226.15
[INFO 2017-11-30 13:33:57,116 demo.py:72] epoch 63, train loss: 15452.72, average train loss: 17588.95, base loss: 15233.98
[INFO 2017-11-30 13:33:58,112 demo.py:72] epoch 64, train loss: 16490.78, average train loss: 17572.06, base loss: 15260.44
[INFO 2017-11-30 13:33:59,121 demo.py:72] epoch 65, train loss: 16704.72, average train loss: 17558.91, base loss: 15276.79
[INFO 2017-11-30 13:34:00,105 demo.py:72] epoch 66, train loss: 16054.82, average train loss: 17536.47, base loss: 15318.19
[INFO 2017-11-30 13:34:01,148 demo.py:72] epoch 67, train loss: 17457.83, average train loss: 17535.31, base loss: 15312.51
[INFO 2017-11-30 13:34:02,133 demo.py:72] epoch 68, train loss: 13824.23, average train loss: 17481.53, base loss: 15308.50
[INFO 2017-11-30 13:34:03,115 demo.py:72] epoch 69, train loss: 13262.43, average train loss: 17421.25, base loss: 15294.73
[INFO 2017-11-30 13:34:04,109 demo.py:72] epoch 70, train loss: 16463.96, average train loss: 17407.77, base loss: 15341.44
[INFO 2017-11-30 13:34:05,101 demo.py:72] epoch 71, train loss: 17095.36, average train loss: 17403.43, base loss: 15352.26
[INFO 2017-11-30 13:34:06,117 demo.py:72] epoch 72, train loss: 15667.42, average train loss: 17379.65, base loss: 15352.83
[INFO 2017-11-30 13:34:07,149 demo.py:72] epoch 73, train loss: 16551.11, average train loss: 17368.45, base loss: 15392.77
[INFO 2017-11-30 13:34:08,137 demo.py:72] epoch 74, train loss: 14665.98, average train loss: 17332.42, base loss: 15384.28
[INFO 2017-11-30 13:34:09,129 demo.py:72] epoch 75, train loss: 15481.95, average train loss: 17308.07, base loss: 15401.75
[INFO 2017-11-30 13:34:10,166 demo.py:72] epoch 76, train loss: 14497.59, average train loss: 17271.57, base loss: 15385.07
[INFO 2017-11-30 13:34:11,182 demo.py:72] epoch 77, train loss: 12728.68, average train loss: 17213.33, base loss: 15350.94
[INFO 2017-11-30 13:34:12,199 demo.py:72] epoch 78, train loss: 13958.33, average train loss: 17172.13, base loss: 15327.53
[INFO 2017-11-30 13:34:13,211 demo.py:72] epoch 79, train loss: 14927.36, average train loss: 17144.07, base loss: 15338.97
[INFO 2017-11-30 13:34:14,201 demo.py:72] epoch 80, train loss: 14316.77, average train loss: 17109.16, base loss: 15335.40
[INFO 2017-11-30 13:34:15,200 demo.py:72] epoch 81, train loss: 16302.21, average train loss: 17099.32, base loss: 15324.56
