[INFO 2017-12-20 18:02:22,668 demo.py:206] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='chair', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, net_depth=11, num_frame=2, num_objects=1, rand_noise=0, resolution=256, save_dir='./', save_display=False, save_display_dir='./', save_interval=2001, seed=111, tensorboard_path='../../tensorboard/exp04_006', test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-12-20 18:03:13,758 demo.py:79] epoch 45, train loss: 831944.38, average train loss: 822405.04, base loss: 844318.85
[INFO 2017-12-20 18:03:14,743 demo.py:79] epoch 46, train loss: 865537.69, average train loss: 823322.75, base loss: 845410.63
[INFO 2017-12-20 18:03:15,747 demo.py:79] epoch 47, train loss: 688622.81, average train loss: 820516.50, base loss: 842870.46
[INFO 2017-12-20 18:03:16,748 demo.py:79] epoch 48, train loss: 797875.00, average train loss: 820054.43, base loss: 842469.07
[INFO 2017-12-20 18:03:17,758 demo.py:79] epoch 49, train loss: 898135.44, average train loss: 821616.05, base loss: 844275.92
[INFO 2017-12-20 18:03:18,763 demo.py:79] epoch 50, train loss: 777911.50, average train loss: 820759.10, base loss: 843574.37
[INFO 2017-12-20 18:03:19,750 demo.py:79] epoch 51, train loss: 1015604.56, average train loss: 824506.13, base loss: 847469.41
[INFO 2017-12-20 18:03:20,754 demo.py:79] epoch 52, train loss: 874502.06, average train loss: 825449.45, base loss: 848270.69
[INFO 2017-12-20 18:03:21,759 demo.py:79] epoch 53, train loss: 1033717.94, average train loss: 829306.27, base loss: 852187.78
[INFO 2017-12-20 18:03:22,756 demo.py:79] epoch 54, train loss: 994764.50, average train loss: 832314.60, base loss: 855249.86
[INFO 2017-12-20 18:03:23,747 demo.py:79] epoch 55, train loss: 771425.88, average train loss: 831227.30, base loss: 854494.80
[INFO 2017-12-20 18:03:24,756 demo.py:79] epoch 56, train loss: 811914.56, average train loss: 830888.48, base loss: 854100.38
[INFO 2017-12-20 18:03:25,754 demo.py:79] epoch 57, train loss: 417461.81, average train loss: 823760.44, base loss: 847253.55
[INFO 2017-12-20 18:03:26,769 demo.py:79] epoch 58, train loss: 779409.69, average train loss: 823008.73, base loss: 846329.19
[INFO 2017-12-20 18:03:27,762 demo.py:79] epoch 59, train loss: 796939.44, average train loss: 822574.24, base loss: 845873.83
[INFO 2017-12-20 18:03:28,766 demo.py:79] epoch 60, train loss: 804733.62, average train loss: 822281.77, base loss: 845851.92
[INFO 2017-12-20 18:03:29,787 demo.py:79] epoch 61, train loss: 830086.75, average train loss: 822407.66, base loss: 846044.89
[INFO 2017-12-20 18:03:30,793 demo.py:79] epoch 62, train loss: 829179.88, average train loss: 822515.16, base loss: 846101.32
[INFO 2017-12-20 18:03:31,797 demo.py:79] epoch 63, train loss: 874566.25, average train loss: 823328.45, base loss: 847063.30
[INFO 2017-12-20 18:03:32,803 demo.py:79] epoch 64, train loss: 571955.50, average train loss: 819461.18, base loss: 843279.80
[INFO 2017-12-20 18:03:33,758 demo.py:79] epoch 65, train loss: 990837.06, average train loss: 822057.78, base loss: 845976.44
[INFO 2017-12-20 18:03:34,847 demo.py:79] epoch 66, train loss: 755917.00, average train loss: 821070.61, base loss: 845079.69
[INFO 2017-12-20 18:03:35,903 demo.py:79] epoch 67, train loss: 899017.19, average train loss: 822216.88, base loss: 846377.37
[INFO 2017-12-20 18:03:36,905 demo.py:79] epoch 68, train loss: 817097.56, average train loss: 822142.69, base loss: 846375.70
[INFO 2017-12-20 18:03:37,893 demo.py:79] epoch 69, train loss: 666575.19, average train loss: 819920.29, base loss: 844144.64
[INFO 2017-12-20 18:03:38,904 demo.py:79] epoch 70, train loss: 806277.56, average train loss: 819728.14, base loss: 844091.05
[INFO 2017-12-20 18:03:39,898 demo.py:79] epoch 71, train loss: 609188.38, average train loss: 816803.98, base loss: 841269.17
[INFO 2017-12-20 18:03:40,892 demo.py:79] epoch 72, train loss: 872034.50, average train loss: 817560.56, base loss: 842043.79
[INFO 2017-12-20 18:03:41,912 demo.py:79] epoch 73, train loss: 829968.62, average train loss: 817728.24, base loss: 842176.22
[INFO 2017-12-20 18:03:42,903 demo.py:79] epoch 74, train loss: 834674.75, average train loss: 817954.19, base loss: 842384.34
[INFO 2017-12-20 18:03:43,888 demo.py:79] epoch 75, train loss: 911583.38, average train loss: 819186.15, base loss: 843611.39
